#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
278900	557.8000000006335	-133212.45699561018	26869.356233048722	-106343.10076256146	299.20710081266924	498477.99637494347	0.898743458852129
279000	558.0000000006288	-133194.90665654384	26896.073141937843	-106298.83351460601	299.5046103168812	498477.99637494347	0.898743458852129
279100	558.2000000006241	-133423.50311448262	27156.109671168106	-106267.3934433145	302.4002798424755	498477.99637494347	0.898743458852129
279200	558.4000000006193	-133321.37730445506	26886.655803357775	-106434.72150109729	299.39974235690954	498477.99637494347	0.898743458852129
279300	558.6000000006146	-133396.92760046571	26964.09394724924	-106432.83365321647	300.26206456236605	498477.99637494347	0.898743458852129
279400	558.8000000006099	-133257.36433403607	26886.64327597502	-106370.72105806106	299.3996028566609	498477.99637494347	0.898743458852129
279500	559.0000000006052	-133248.05786950293	26771.02755465273	-106477.03031485021	298.11214942885385	498477.99637494347	0.898743458852129
279600	559.2000000006004	-133402.15071046137	26877.703940941235	-106524.44676952012	299.3000577653884	498477.99637494347	0.898743458852129
279700	559.4000000005957	-133221.02941714757	26880.235909329556	-106340.79350781802	299.32825281830475	498477.99637494347	0.898743458852129
279800	559.600000000591	-133227.08402149857	26924.946708399173	-106302.1373130994	299.8261355531424	498477.99637494347	0.898743458852129
279900	559.8000000005862	-133349.82356025753	26979.931505262815	-106369.8920549947	300.43842568453414	498477.99637494347	0.898743458852129
280000	560.0000000005815	-133460.22421998196	26991.65726333675	-106468.5669566452	300.5689993405497	498477.99637494347	0.898743458852129
280100	560.2000000005768	-133295.96282861938	26889.15841966911	-106406.80440895027	299.42761055607536	498477.99637494347	0.898743458852129
280200	560.400000000572	-133301.34797111843	26798.593384804797	-106502.75458631365	298.41911220272	498477.99637494347	0.898743458852129
280300	560.6000000005673	-133467.0013986083	27086.51231523013	-106380.48908337815	301.62526971890526	498477.99637494347	0.898743458852129
280400	560.8000000005626	-133346.22662239446	26958.617330301142	-106387.60929209333	300.2010790045027	498477.99637494347	0.898743458852129
280500	561.0000000005579	-133351.04761357076	27060.47058464016	-106290.57702893058	301.33527874768924	498477.99637494347	0.898743458852129
280600	561.2000000005531	-133322.12721386342	26941.391452805412	-106380.73576105801	300.00925807586754	498477.99637494347	0.898743458852129
280700	561.4000000005484	-133123.96489160962	26757.509795033733	-106366.45509657588	297.9616207139117	498477.99637494347	0.898743458852129
280800	561.6000000005437	-133242.61131037498	27076.083083427304	-106166.52822694767	301.50913369449285	498477.99637494347	0.898743458852129
280900	561.800000000539	-133318.17054414502	27091.207679621453	-106226.96286452358	301.67755554051564	498477.99637494347	0.898743458852129
281000	562.0000000005342	-133327.96788012388	27062.034021400752	-106265.93385872313	301.3526885946683	498477.99637494347	0.898743458852129
281100	562.2000000005295	-133249.5813254966	27143.59222906095	-106105.98909643566	302.2608902891871	498477.99637494347	0.898743458852129
281200	562.4000000005248	-133215.97443485408	27051.01422444655	-106164.96021040753	301.22997625762474	498477.99637494347	0.898743458852129
281300	562.60000000052	-133040.66644246838	26930.693305161443	-106109.97313730695	299.8901275052333	498477.99637494347	0.898743458852129
281400	562.8000000005153	-133163.6901175298	27101.57457645526	-106062.11554107454	301.79299742602876	498477.99637494347	0.898743458852129
281500	563.0000000005106	-133159.2585216244	26892.709689057687	-106266.54883256671	299.46715616367175	498477.99637494347	0.898743458852129
281600	563.2000000005058	-133236.56709305363	26934.09034413942	-106302.47674891421	299.92795566066553	498477.99637494347	0.898743458852129
281700	563.4000000005011	-133191.63973599437	27047.765086751464	-106143.87464924288	301.1937950755579	498477.99637494347	0.898743458852129
281800	563.6000000004964	-133251.56510085452	27004.05842797525	-106247.50667287929	300.7070940714395	498477.99637494347	0.898743458852129
281900	563.8000000004917	-133126.82471932616	26855.778884517295	-106271.04583480887	299.0559085378869	498477.99637494347	0.898743458852129
282000	564.0000000004869	-133069.04004306617	26796.22048602189	-106272.81955704428	298.39268848943124	498477.99637494347	0.898743458852129
282100	564.2000000004822	-133079.74992162702	26933.340992873545	-106146.40892875347	299.9196111652557	498477.99637494347	0.898743458852129
282200	564.4000000004775	-132788.60766384858	26831.02968604714	-105957.57797780145	298.78031072089925	498477.99637494347	0.898743458852129
282300	564.6000000004727	-133062.14072895522	26958.513513651036	-106103.6272153042	300.19992294111864	498477.99637494347	0.898743458852129
282400	564.800000000468	-133007.25642677088	27004.276248107162	-106002.98017866373	300.70951963495514	498477.99637494347	0.898743458852129
282500	565.0000000004633	-133182.5966753981	27088.152900569774	-106094.44377482831	301.643538663604	498477.99637494347	0.898743458852129
282600	565.2000000004585	-133166.2027818792	26999.821470424733	-106166.38131145448	300.65991289694614	498477.99637494347	0.898743458852129
282700	565.4000000004538	-132741.14829033622	26688.36745821439	-106052.78083212183	297.19167751305145	498477.99637494347	0.898743458852129
282800	565.6000000004491	-132965.3284191412	26991.46026039277	-105973.86815874845	300.5668055894524	498477.99637494347	0.898743458852129
282900	565.8000000004444	-132876.4312172229	26976.275665473833	-105900.15555174906	300.39771562007223	498477.99637494347	0.898743458852129
283000	566.0000000004396	-133048.50705798296	27171.238078807717	-105877.26897917525	302.56874413132937	498477.99637494347	0.898743458852129
283100	566.2000000004349	-133148.1375430918	27053.427477501133	-106094.71006559067	301.2568493409889	498477.99637494347	0.898743458852129
283200	566.4000000004302	-133028.68023874087	26809.51490320823	-106219.16533553264	298.5407301465822	498477.99637494347	0.898743458852129
283300	566.6000000004254	-133123.55684170604	26914.83525844997	-106208.72158325609	299.713538228589	498477.99637494347	0.898743458852129
283400	566.8000000004207	-132915.3593333121	26895.081809697796	-106020.27752361434	299.49357121185346	498477.99637494347	0.898743458852129
283500	567.000000000416	-132941.49984705765	26887.288457620078	-106054.21138943757	299.4067873581369	498477.99637494347	0.898743458852129
283600	567.2000000004113	-132898.8621692287	26994.992075688075	-105903.87009354061	300.60613456354275	498477.99637494347	0.898743458852129
283700	567.4000000004065	-132840.76572090143	27005.622856050133	-105835.1428648513	300.7245149573236	498477.99637494347	0.898743458852129
283800	567.6000000004018	-133074.91051010846	27163.506678365273	-105911.40383174318	302.48265014785085	498477.99637494347	0.898743458852129
283900	567.8000000003971	-133012.74857573863	27121.02823122166	-105891.72034451699	302.0096260490735	498477.99637494347	0.898743458852129
284000	568.0000000003923	-132878.9853985326	27101.554215303382	-105777.4311832292	301.7927706918573	498477.99637494347	0.898743458852129
284100	568.2000000003876	-133081.0676372556	27351.451709406123	-105729.61592784947	304.5755357146704	498477.99637494347	0.898743458852129
284200	568.4000000003829	-132884.57831019684	27207.299341868904	-105677.27896832793	302.97030886844465	498477.99637494347	0.898743458852129
284300	568.6000000003781	-132998.8292969363	27134.621058173314	-105864.20823876298	302.160990685754	498477.99637494347	0.898743458852129
284400	568.8000000003734	-133031.14327036784	26925.34327609401	-106105.79999427382	299.8305515826602	498477.99637494347	0.898743458852129
284500	569.0000000003687	-132898.57154593916	26972.443499778685	-105926.12804616049	300.3550420562721	498477.99637494347	0.898743458852129
284600	569.200000000364	-132936.0847046982	26931.67385326394	-106004.41085143427	299.9010465221391	498477.99637494347	0.898743458852129
284700	569.4000000003592	-132957.71206729347	26868.159786736152	-106089.55228055733	299.1937776340506	498477.99637494347	0.898743458852129
284800	569.6000000003545	-133088.95717427143	27052.151628832915	-106036.80554543853	301.24264196743724	498477.99637494347	0.898743458852129
284900	569.8000000003498	-132963.08471833158	26898.162586763236	-106064.92213156832	299.52787759292204	498477.99637494347	0.898743458852129
285000	570.000000000345	-133365.20169978208	27068.946406943112	-106296.25529283896	301.42966233456326	498477.99637494347	0.898743458852129
285100	570.2000000003403	-133103.53097776504	26985.273374196528	-106118.25760356852	300.4979107389104	498477.99637494347	0.898743458852129
285200	570.4000000003356	-133148.7671384499	26937.605469175356	-106211.16166927454	299.9670987782704	498477.99637494347	0.898743458852129
285300	570.6000000003309	-133221.58647593542	26976.259296481145	-106245.3271794543	300.39753334109236	498477.99637494347	0.898743458852129
285400	570.8000000003261	-133141.88132592555	26729.805902837405	-106412.07542308814	297.6531205327613	498477.99637494347	0.898743458852129
285500	571.0000000003214	-133312.9512834732	26986.096631992048	-106326.85465148115	300.5070782297904	498477.99637494347	0.898743458852129
285600	571.2000000003167	-133119.98323961656	26809.84351446753	-106310.13972514903	298.54438943865216	498477.99637494347	0.898743458852129
285700	571.4000000003119	-133464.41721203426	26953.274348450384	-106511.1428635839	300.1415815570985	498477.99637494347	0.898743458852129
285800	571.6000000003072	-133320.5190681082	26875.690149522015	-106444.82891858618	299.2776329373814	498477.99637494347	0.898743458852129
285900	571.8000000003025	-133388.34704872966	26953.003902809505	-106435.34314592017	300.13856997559895	498477.99637494347	0.898743458852129
286000	572.0000000002977	-133185.28779516747	26619.019307001312	-106566.26848816616	296.4194424400852	498477.99637494347	0.898743458852129
286100	572.200000000293	-133308.62212386832	26888.425293502474	-106420.19683036585	299.4194467373018	498477.99637494347	0.898743458852129
286200	572.4000000002883	-132983.58835630733	26654.34768394296	-106329.24067236438	296.81284603150164	498477.99637494347	0.898743458852129
286300	572.6000000002836	-133141.7802945397	26925.328703881223	-106216.45159065847	299.8303893119492	498477.99637494347	0.898743458852129
286400	572.8000000002788	-133095.453922086	26954.737154655228	-106140.71676743077	300.1578708198484	498477.99637494347	0.898743458852129
286500	573.0000000002741	-133033.8040302491	26917.35045096444	-106116.45357928467	299.741546471649	498477.99637494347	0.898743458852129
286600	573.2000000002694	-133131.54863164815	26915.546164050527	-106216.00246759763	299.7214546074501	498477.99637494347	0.898743458852129
286700	573.4000000002646	-132968.58662733954	26867.278760222125	-106101.3078671174	299.183966852329	498477.99637494347	0.898743458852129
286800	573.6000000002599	-133109.01652353097	26983.328039533924	-106125.68848399706	300.4762482197395	498477.99637494347	0.898743458852129
286900	573.8000000002552	-133011.03883932345	26776.12698111864	-106234.9118582048	298.1689347345917	498477.99637494347	0.898743458852129
287000	574.0000000002505	-133119.7780887199	26985.095656891506	-106134.68243182839	300.49593174547493	498477.99637494347	0.898743458852129
287100	574.2000000002457	-133101.6787343284	26938.206525896254	-106163.47220843213	299.97379192109537	498477.99637494347	0.898743458852129
287200	574.400000000241	-132918.50665526476	27059.742755770956	-105858.7638994938	301.3271739176385	498477.99637494347	0.898743458852129
287300	574.6000000002363	-132903.0947830329	27046.297967608025	-105856.79681542487	301.17745778553694	498477.99637494347	0.898743458852129
287400	574.8000000002315	-132969.384560129	27193.236235530192	-105776.14832459882	302.8137073764129	498477.99637494347	0.898743458852129
287500	575.0000000002268	-132750.57433930994	26891.8130439744	-105858.76129533556	299.45717145940495	498477.99637494347	0.898743458852129
287600	575.2000000002221	-133061.38762538624	27088.018927021167	-105973.36869836507	301.642046784278	498477.99637494347	0.898743458852129
287700	575.4000000002173	-133261.01370333607	26977.583657984258	-106283.4300453518	300.41228093542753	498477.99637494347	0.898743458852129
287800	575.6000000002126	-133135.79863038755	26935.834022917763	-106199.96460746978	299.9473726153366	498477.99637494347	0.898743458852129
287900	575.8000000002079	-133027.29176817182	26846.64042066582	-106180.65134750602	298.9541460225826	498477.99637494347	0.898743458852129
288000	576.0000000002032	-133248.71183918283	27031.380425877436	-106217.33141330538	301.0113416205739	498477.99637494347	0.898743458852129
288100	576.2000000001984	-133007.3317069618	26958.848251232	-106048.48345572979	300.2036504536152	498477.99637494347	0.898743458852129
288200	576.4000000001937	-133038.00129702874	27048.47912387648	-105989.52217315228	301.201746325904	498477.99637494347	0.898743458852129
288300	576.600000000189	-133123.00958430622	27055.84810958341	-106067.1614747228	301.28380459444526	498477.99637494347	0.898743458852129
288400	576.8000000001842	-133087.24281362008	26941.070846950017	-106146.17196667005	300.0056879289811	498477.99637494347	0.898743458852129
288500	577.0000000001795	-133091.5280968719	27119.335235585764	-105972.19286128612	301.99077348291934	498477.99637494347	0.898743458852129
288600	577.2000000001748	-133042.56630129856	27162.963273770605	-105879.60302752795	302.4765989975394	498477.99637494347	0.898743458852129
