#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
63100	126.19999999988728	-130779.56692533098	26978.56968788174	-103800.99723744924	300.5396461207369	498152.2594100978	0.8990174326404199
63200	126.39999999988682	-130798.74248557165	26763.574402624177	-104035.16808294746	298.14461155454353	498152.2594100978	0.8990174326404199
63300	126.59999999988635	-130968.52898972527	27073.64118574539	-103894.88780397989	301.59873689740414	498152.2594100978	0.8990174326404199
63400	126.79999999988588	-130871.64067323577	27008.725552327665	-103862.91512090812	300.87558063964934	498152.2594100978	0.8990174326404199
63500	126.99999999988542	-130961.11117676212	26968.92233006479	-103992.18884669732	300.4321751340297	498152.2594100978	0.8990174326404199
63600	127.19999999988495	-130996.42128641845	27064.886900475347	-103931.53438594312	301.5012146852359	498152.2594100978	0.8990174326404199
63700	127.39999999988449	-130801.8404946937	26848.9107120387	-103952.92978265497	299.0952529165358	498152.2594100978	0.8990174326404199
63800	127.59999999988402	-131112.90234560202	27072.347678864906	-104040.55466673711	301.5843273084373	498152.2594100978	0.8990174326404199
63900	127.79999999988355	-130985.38476704124	26930.803779318874	-104054.58098772237	300.0075367679358	498152.2594100978	0.8990174326404199
64000	127.99999999988309	-131161.53430783606	27030.306382238963	-104131.22792559711	301.115989788821	498152.2594100978	0.8990174326404199
64100	128.19999999988403	-131085.07701443307	27003.78693092663	-104081.29008350646	300.8205646938315	498152.2594100978	0.8990174326404199
64200	128.39999999988498	-130810.70648258383	26900.13387756768	-103910.57260501616	299.66587590431334	498152.2594100978	0.8990174326404199
64300	128.59999999988594	-131057.37498955378	26986.29603197848	-104071.0789575753	300.6257171299678	498152.2594100978	0.8990174326404199
64400	128.7999999998869	-131027.87700293923	27002.97024767534	-104024.90675526389	300.81146689145817	498152.2594100978	0.8990174326404199
64500	128.99999999988785	-131070.93746457362	26936.23166618147	-104134.70579839214	300.06800310161253	498152.2594100978	0.8990174326404199
64600	129.1999999998888	-130951.46932318037	26937.10429002903	-104014.36503315135	300.0777240788688	498152.2594100978	0.8990174326404199
64700	129.39999999988976	-131051.06055688317	26873.269212511197	-104177.79134437197	299.3666051489458	498152.2594100978	0.8990174326404199
64800	129.5999999998907	-131138.5080827431	27125.548837042723	-104012.95924570037	302.1769850155343	498152.2594100978	0.8990174326404199
64900	129.79999999989167	-130935.58156068882	26775.544365001588	-104160.03719568723	298.2779562165699	498152.2594100978	0.8990174326404199
65000	129.99999999989262	-131168.9335648173	26988.699172499775	-104180.23439231752	300.6524879710541	498152.2594100978	0.8990174326404199
65100	130.19999999989358	-131169.37665063626	27003.48724113578	-104165.88940950048	300.81722616755934	498152.2594100978	0.8990174326404199
65200	130.39999999989453	-131022.93267982734	26845.40066981427	-104177.53201001306	299.05615125695175	498152.2594100978	0.8990174326404199
65300	130.5999999998955	-131312.93873774074	27040.176496699147	-104272.76224104161	301.22594227115627	498152.2594100978	0.8990174326404199
65400	130.79999999989644	-131088.47971320813	26840.28526660799	-104248.19444660014	298.9991659724401	498152.2594100978	0.8990174326404199
65500	130.9999999998974	-130929.03044222051	26917.750939751702	-104011.27950246881	299.86212891904785	498152.2594100978	0.8990174326404199
65600	131.19999999989835	-131042.07805229048	27021.18014219295	-104020.89791009753	301.01432402278624	498152.2594100978	0.8990174326404199
65700	131.3999999998993	-130956.50760540714	27081.535775371034	-103874.9718300361	301.68668215172306	498152.2594100978	0.8990174326404199
65800	131.59999999990026	-130936.75998644246	26998.957136698464	-103937.802849744	300.7667610761838	498152.2594100978	0.8990174326404199
65900	131.79999999990122	-130950.64867323589	27098.73665502033	-103851.91201821556	301.87829891801465	498152.2594100978	0.8990174326404199
66000	131.99999999990217	-130945.28971975132	27017.99511875185	-103927.29460099948	300.97884305292945	498152.2594100978	0.8990174326404199
66100	132.19999999990313	-131055.93801173859	26953.337077266264	-104102.60093447234	300.2585563538289	498152.2594100978	0.8990174326404199
66200	132.39999999990408	-131045.08189699556	26748.050324749216	-104297.03157224634	297.97167425931735	498152.2594100978	0.8990174326404199
66300	132.59999999990504	-131362.44540345747	26994.495611469396	-104367.9497919881	300.71705995306957	498152.2594100978	0.8990174326404199
66400	132.799999999906	-131302.81399330424	26910.833143517848	-104391.98084978639	299.785065084452	498152.2594100978	0.8990174326404199
66500	132.99999999990695	-131241.0099755831	26829.712732483757	-104411.29724309931	298.8813885772314	498152.2594100978	0.8990174326404199
66600	133.1999999999079	-131404.1095047375	26927.952427785967	-104476.15707695154	299.9757728830976	498152.2594100978	0.8990174326404199
66700	133.39999999990886	-131321.93665818012	26900.000360481772	-104421.93629769835	299.6643885319947	498152.2594100978	0.8990174326404199
66800	133.5999999999098	-131271.2102087421	26984.408819527394	-104286.8013892147	300.60469369659955	498152.2594100978	0.8990174326404199
66900	133.79999999991077	-131269.14877867416	27054.00858454508	-104215.1401941291	301.3800308990717	498152.2594100978	0.8990174326404199
67000	133.99999999991172	-131115.58708269038	26747.906566167494	-104367.68051652287	297.97007279735044	498152.2594100978	0.8990174326404199
67100	134.19999999991268	-131273.35496809502	26878.14549355823	-104395.20947453681	299.42092662696393	498152.2594100978	0.8990174326404199
67200	134.39999999991363	-131194.6433356199	26824.4572206914	-104370.18611492851	298.8228424914851	498152.2594100978	0.8990174326404199
67300	134.5999999999146	-131078.8011732264	26829.382294341445	-104249.41887888496	298.8777075161706	498152.2594100978	0.8990174326404199
67400	134.79999999991554	-131235.06008035812	26866.484356951416	-104368.5757234067	299.2910222654754	498152.2594100978	0.8990174326404199
67500	134.9999999999165	-131129.95184875556	26939.428087149674	-104190.52376160587	300.10361103923674	498152.2594100978	0.8990174326404199
67600	135.19999999991745	-131031.6583255886	26808.84182573807	-104222.81649985054	298.64888792949	498152.2594100978	0.8990174326404199
67700	135.3999999999184	-131195.14674927166	26980.43480445647	-104214.7119448152	300.56042340736957	498152.2594100978	0.8990174326404199
67800	135.59999999991936	-131289.29230053868	27098.08643251737	-104191.20586802131	301.8710554783809	498152.2594100978	0.8990174326404199
67900	135.79999999992032	-131219.70044383607	27051.995315650373	-104167.7051281857	301.3576032044918	498152.2594100978	0.8990174326404199
68000	135.99999999992127	-131043.9548375492	26860.967798839472	-104182.98703870973	299.2295681394061	498152.2594100978	0.8990174326404199
68100	136.19999999992223	-131056.624863592	26880.98725165406	-104175.63761193796	299.4525836414892	498152.2594100978	0.8990174326404199
68200	136.39999999992318	-131438.54100580583	26989.140997037328	-104449.4000087685	300.65740986986856	498152.2594100978	0.8990174326404199
68300	136.59999999992414	-131198.23936250267	26886.466455543752	-104311.77290695894	299.51362164376593	498152.2594100978	0.8990174326404199
68400	136.7999999999251	-131317.59485195536	26975.72856410695	-104341.86628784842	300.50799617250993	498152.2594100978	0.8990174326404199
68500	136.99999999992605	-131313.68839728745	27010.778555674195	-104302.90984161325	300.8984509736362	498152.2594100978	0.8990174326404199
68600	137.199999999927	-131045.84588481205	26743.776612897713	-104302.06927191436	297.9240653659501	498152.2594100978	0.8990174326404199
68700	137.39999999992796	-131299.76661214535	26901.923416345206	-104397.84319580015	299.6858112588239	498152.2594100978	0.8990174326404199
68800	137.5999999999289	-131326.35541150137	26879.095361995205	-104447.26004950615	299.4315081043073	498152.2594100978	0.8990174326404199
68900	137.79999999992987	-131125.4575865544	26748.9012599063	-104376.55632664812	297.98115362586424	498152.2594100978	0.8990174326404199
69000	137.99999999993082	-131347.86554393455	27005.469817675767	-104342.3957262588	300.8393119511508	498152.2594100978	0.8990174326404199
69100	138.19999999993178	-131473.12608101402	26929.118309299683	-104544.00777171433	299.9887607331432	498152.2594100978	0.8990174326404199
69200	138.39999999993273	-131323.79913194195	26878.45834343366	-104445.3407885083	299.42441175578796	498152.2594100978	0.8990174326404199
69300	138.5999999999337	-131286.71154132823	27021.255015725794	-104265.45652560244	301.0151581094456	498152.2594100978	0.8990174326404199
69400	138.79999999993464	-131172.4594248788	27091.171091094417	-104081.28833378437	301.7940189902311	498152.2594100978	0.8990174326404199
69500	138.9999999999356	-131194.20121478345	27131.636179999325	-104062.56503478413	302.24479765049443	498152.2594100978	0.8990174326404199
69600	139.19999999993655	-131055.99600063263	27130.406411276035	-103925.58958935659	302.23109810077096	498152.2594100978	0.8990174326404199
69700	139.3999999999375	-130889.5490967324	27088.01742896339	-103801.531667769	301.75888738348516	498152.2594100978	0.8990174326404199
69800	139.59999999993846	-130607.88643803628	26920.123415508646	-103687.76302252764	299.8885581565008	498152.2594100978	0.8990174326404199
69900	139.79999999993942	-130797.17095517034	26909.69936085318	-103887.47159431716	299.7724348136572	498152.2594100978	0.8990174326404199
70000	139.99999999994037	-131008.0250377569	27062.578794105153	-103945.44624365175	301.4755025188856	498152.2594100978	0.8990174326404199
70100	140.19999999994133	-131006.61874601265	27093.440098301046	-103913.17864771161	301.81929559424736	498152.2594100978	0.8990174326404199
70200	140.39999999994228	-130799.0107542918	26885.928131871817	-103913.08262241998	299.50762475038965	498152.2594100978	0.8990174326404199
70300	140.59999999994324	-130991.72283308729	27060.830162706523	-103930.89267038077	301.4560228701193	498152.2594100978	0.8990174326404199
70400	140.7999999999442	-130825.61938557439	27099.94193857965	-103725.67744699474	301.891725704482	498152.2594100978	0.8990174326404199
70500	140.99999999994515	-130845.07469493878	27110.534198389993	-103734.5404965488	302.00972284264935	498152.2594100978	0.8990174326404199
70600	141.1999999999461	-130947.09720633889	27037.764076145024	-103909.33313019386	301.1990680510616	498152.2594100978	0.8990174326404199
70700	141.39999999994706	-131047.16818696134	27117.342165854763	-103929.82602110658	302.08556319135334	498152.2594100978	0.8990174326404199
70800	141.599999999948	-131119.68628033812	27171.139373142916	-103948.54690719522	302.6848608497436	498152.2594100978	0.8990174326404199
70900	141.79999999994897	-130949.29516129584	26921.895683886505	-104027.39947740934	299.9083011197963	498152.2594100978	0.8990174326404199
71000	141.99999999994992	-130925.6357653269	26974.324455542486	-103951.31130978442	300.49235448742576	498152.2594100978	0.8990174326404199
71100	142.19999999995088	-130941.97184725049	27011.55504428546	-103930.41680296503	300.9071010101336	498152.2594100978	0.8990174326404199
71200	142.39999999995183	-131001.26010648452	27096.43540427485	-103904.82470220966	301.85266312291196	498152.2594100978	0.8990174326404199
71300	142.5999999999528	-131014.00635673663	27010.308296522642	-104003.698060214	300.89321231492943	498152.2594100978	0.8990174326404199
71400	142.79999999995374	-131217.68711118575	27209.68457490457	-104008.00253628119	303.11425208253024	498152.2594100978	0.8990174326404199
71500	142.9999999999547	-131202.52384178006	27048.313410954455	-104154.2104308256	301.3165870072967	498152.2594100978	0.8990174326404199
71600	143.19999999995565	-131123.4486842205	26863.59716108107	-104259.85152313943	299.2588590768708	498152.2594100978	0.8990174326404199
71700	143.3999999999566	-131207.74591208828	26930.485617704293	-104277.26029438397	300.0039924666566	498152.2594100978	0.8990174326404199
71800	143.59999999995756	-131212.31934116932	26955.994387877476	-104256.32495329183	300.28815863445266	498152.2594100978	0.8990174326404199
71900	143.79999999995852	-131115.33245434126	26921.12379964684	-104194.2086546944	299.8997023757221	498152.2594100978	0.8990174326404199
72000	143.99999999995947	-131240.7554449694	27008.71206808029	-104232.04337688911	300.8754304259434	498152.2594100978	0.8990174326404199
72100	144.19999999996043	-131213.45319998031	26949.91755343938	-104263.53564654091	300.2204630637575	498152.2594100978	0.8990174326404199
72200	144.39999999996138	-131343.88988550668	26952.379410404905	-104391.51047510176	300.2478880025063	498152.2594100978	0.8990174326404199
72300	144.59999999996234	-131480.736086981	27075.072946388977	-104405.663140592	301.6146866249891	498152.2594100978	0.8990174326404199
72400	144.7999999999633	-131297.1034444482	26793.046398874823	-104504.05704557338	298.47292782283034	498152.2594100978	0.8990174326404199
72500	144.99999999996425	-131442.06137405933	26873.468345647056	-104568.59302841227	299.3688234801203	498152.2594100978	0.8990174326404199
72600	145.1999999999652	-131232.23915490412	26849.5446685548	-104382.69448634933	299.1023151540528	498152.2594100978	0.8990174326404199
72700	145.39999999996616	-131318.03656422335	26984.418673246684	-104333.61789097666	300.6048034664407	498152.2594100978	0.8990174326404199
72800	145.5999999999671	-131260.10220690322	26888.713258729924	-104371.38894817329	299.53865089632774	498152.2594100978	0.8990174326404199
72900	145.79999999996807	-131145.55948911555	26825.01413397887	-104320.54535513668	298.82904647206203	498152.2594100978	0.8990174326404199
73000	145.99999999996902	-131389.7884555216	27046.07948916864	-104343.70896635295	301.29170125276124	498152.2594100978	0.8990174326404199
73100	146.19999999996998	-131165.5030802695	26780.48561000402	-104385.01747026549	298.3330013891498	498152.2594100978	0.8990174326404199
73200	146.39999999997093	-131514.56903338668	27116.228866737765	-104398.34016664892	302.0731611060493	498152.2594100978	0.8990174326404199
73300	146.59999999997189	-131426.72325125246	26969.361018735257	-104457.36223251722	300.4370620994732	498152.2594100978	0.8990174326404199
